  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
  0.74994998755391862        9.0000000000000000       0.23168016762431171       0.23168016762431171        2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004   2.0020718817725179E-004
